单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900011033920,黄心菜(2),花叶类,12:28:52.190,0.59,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,12:28:52.588,0.611,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,12:49:49.886,0.59,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,12:49:50.091,0.546,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,13:00:32.927,0.59,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,13:12:42.886,0.491,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,13:29:18.686,0.491,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,13:30:05.176,0.502,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,13:34:14.933,0.579,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,17:10:03.500,0.48,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,17:27:59.326,0.677,9.2,销售,否,2022-08-19,3.7
102900011033920,黄心菜(2),花叶类,09:25:34.217,0.59,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,09:32:10.346,0.688,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,09:44:16.936,0.666,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,10:10:32.127,0.557,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,10:38:53.795,0.655,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,10:47:59.536,0.775,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,11:14:29.973,0.622,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,11:18:58.858,0.655,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,11:36:25.155,0.568,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,12:01:06.498,0.666,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,12:29:28.186,0.721,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,13:06:00.907,0.721,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,13:07:51.733,0.688,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,14:41:06.291,0.721,9.2,销售,否,2022-08-20,3.83
102900011033920,黄心菜(2),花叶类,10:32:49.936,0.731,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,11:34:17.177,0.775,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,11:48:20.826,0.611,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,11:52:50.949,0.786,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,12:19:09.373,1.037,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,12:19:54.311,0.742,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,13:24:58.040,0.622,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,13:24:58.235,0.753,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,13:32:15.295,0.742,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,16:28:38.155,0.666,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,17:55:55.439,0.775,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,17:56:51.283,0.644,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,18:44:27.983,0.393,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,19:33:42.592,0.338,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,19:36:01.483,0.644,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,19:56:19.282,0.59,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,20:13:41.139,0.666,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,20:44:33.364,0.655,9.2,销售,否,2022-08-21,3.62
102900011033920,黄心菜(2),花叶类,09:24:13.894,0.819,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,10:02:37.420,0.83,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,10:05:28.394,0.568,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,10:20:28.934,0.688,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,11:10:22.220,0.764,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,11:30:02.639,0.873,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,12:25:21.515,0.753,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,12:48:39.514,0.797,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,13:07:21.448,0.819,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,13:32:00.904,0.852,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,15:40:10.748,0.568,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,15:47:09.626,0.721,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,17:38:11.889,0.742,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,18:26:52.979,0.655,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,19:20:25.224,0.786,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,20:58:24.994,0.895,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,21:37:58.844,0.579,9.2,销售,否,2022-08-22,1.19
102900011033920,黄心菜(2),花叶类,09:17:19.562,0.862,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,09:51:49.297,0.404,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,11:10:39.758,0.742,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,11:10:39.963,0.524,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,12:24:56.983,0.459,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,14:20:54.559,0.491,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,15:07:03.086,0.568,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,16:23:35.896,0.655,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,17:23:51.170,0.95,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,18:21:48.670,0.775,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,20:12:45.920,0.83,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,20:14:30.157,0.961,9.2,销售,否,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,21:20:16.473,0.6,6.4,销售,是,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,21:27:14.776,0.677,6.4,销售,是,2022-08-23,4.35
102900011033920,黄心菜(2),花叶类,09:09:51.514,0.535,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,12:42:13.357,0.633,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,15:48:52.568,1.561,5.5,销售,是,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,15:54:27.696,0.382,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,16:49:11.513,0.491,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,16:55:55.419,0.633,6.4,销售,是,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,17:18:36.885,0.328,6.4,销售,是,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,17:25:28.639,0.437,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,17:47:53.668,0.469,6.4,销售,是,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,17:58:40.108,0.764,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,18:18:42.619,0.284,6.4,销售,是,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,19:13:24.924,0.775,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,19:42:41.983,0.546,6.4,销售,是,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,20:31:00.998,0.415,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,20:33:48.608,0.71,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,20:54:21.607,0.59,9.2,销售,否,2022-08-24,4.35
102900011033920,黄心菜(2),花叶类,09:49:22.017,0.59,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,11:10:28.030,0.459,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,11:10:38.920,0.535,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,12:42:07.811,0.415,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,14:57:09.660,0.655,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,15:11:18.233,0.557,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,15:26:30.245,0.633,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,15:36:41.439,0.546,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,15:36:50.670,0.48,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,17:02:12.373,0.382,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,17:55:09.179,0.426,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,18:05:32.352,0.611,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,18:32:17.843,0.491,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,18:54:28.752,0.611,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,20:15:50.983,0.349,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,21:00:49.168,0.513,9.2,销售,否,2022-08-25,4.35
102900011033920,黄心菜(2),花叶类,10:25:24.656,0.884,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,10:41:56.780,0.742,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,11:02:35.889,0.371,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,11:41:25.192,0.284,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,16:03:02.576,0.197,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,16:09:19.190,0.775,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,16:41:56.833,0.415,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,17:05:54.277,0.786,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,17:36:25.466,0.568,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,17:37:34.048,0.928,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,17:38:01.876,0.306,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,18:02:18.811,0.666,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,18:36:51.076,0.862,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,18:37:17.217,0.972,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,18:50:14.811,0.229,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,18:54:20.123,0.426,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,19:29:31.169,0.404,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,19:34:39.925,0.382,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,19:34:46.794,0.273,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,19:35:29.974,0.437,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,20:06:01.108,0.655,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,20:13:45.608,0.862,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,20:14:00.014,0.437,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,20:14:25.556,0.917,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,20:16:47.780,0.48,5.5,销售,是,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,20:49:04.081,0.524,9.2,销售,否,2022-08-26,4.35
102900011033920,黄心菜(2),花叶类,09:30:16.358,1.114,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,09:30:28.627,0.622,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,09:49:38.936,0.775,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,12:00:56.559,0.59,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,14:10:50.128,0.546,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,14:26:36.612,0.295,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,17:04:47.839,1.037,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,17:27:49.296,0.469,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,17:44:16.252,1.277,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:14:05.048,0.317,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:14:05.258,0.273,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:15:02.131,0.513,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:17:06.092,0.513,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:21:13.898,0.349,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:21:14.032,0.262,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:40:17.117,0.404,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:40:17.256,0.36,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:52:21.295,0.775,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,18:53:16.434,0.437,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,19:13:38.500,0.6,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,19:13:38.633,0.862,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,19:20:48.585,0.382,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,19:27:29.828,0.338,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,19:29:04.814,0.186,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,19:29:04.948,0.295,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,20:02:50.002,0.677,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,21:29:04.848,0.459,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,21:30:54.616,0.939,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,21:30:54.815,0.819,9.2,销售,否,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,21:42:04.311,0.852,5.5,销售,是,2022-08-27,4.03
102900011033920,黄心菜(2),花叶类,09:28:15.322,0.469,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,10:03:05.890,0.644,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,11:12:37.450,0.349,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,11:17:38.201,0.535,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,11:19:40.640,0.469,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,11:42:43.948,0.579,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,11:43:11.234,0.579,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,12:17:20.515,0.688,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,12:24:38.125,0.36,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,15:25:01.918,0.633,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,15:39:22.092,0.983,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,15:46:44.805,0.797,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,15:54:05.625,0.688,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,15:54:15.578,0.677,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,16:39:51.736,0.644,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,16:44:52.187,0.677,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,16:46:46.390,0.502,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,17:02:32.562,0.83,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,17:13:58.342,0.983,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,17:42:23.123,0.983,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,18:01:21.573,0.677,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,18:05:38.010,0.328,5.5,销售,是,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,18:16:20.218,0.862,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,18:29:58.701,1.135,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,19:47:59.326,1.037,9.2,销售,否,2022-08-28,3.56
102900011033920,黄心菜(2),花叶类,09:27:55.842,0.568,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,09:30:11.832,0.513,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,09:30:31.629,0.677,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,10:37:32.764,0.644,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,11:15:16.790,0.655,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,16:12:01.181,0.207,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,16:26:41.217,0.459,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,16:43:57.420,0.633,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,17:17:00.815,0.6,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,17:52:18.911,0.513,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,17:54:07.467,0.568,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,18:07:37.625,0.731,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,18:18:05.842,0.469,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,19:32:48.123,0.48,9.2,销售,否,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,19:49:50.219,0.415,5.5,销售,是,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,20:03:45.358,0.491,5.5,销售,是,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,20:31:26.250,0.513,5.5,销售,是,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,20:31:26.378,0.513,5.5,销售,是,2022-08-29,3.72
102900011033920,黄心菜(2),花叶类,11:42:53.947,0.393,9.2,销售,否,2022-08-30,4.05
102900011033920,黄心菜(2),花叶类,09:36:59.082,0.513,9.2,销售,否,2022-08-31,4.04
102900011033920,黄心菜(2),花叶类,11:09:18.014,0.786,9.2,销售,否,2022-08-31,4.04
102900011033920,黄心菜(2),花叶类,11:41:42.978,0.862,9.2,销售,否,2022-08-31,4.04
102900011033920,黄心菜(2),花叶类,11:51:09.795,0.513,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,12:28:29.608,0.459,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,15:48:32.580,0.753,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,17:40:52.561,0.699,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,17:42:18.491,0.186,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,18:07:13.061,0.437,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,18:36:27.020,0.48,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,19:04:48.602,0.284,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,19:21:14.579,0.284,9.2,销售,否,2022-09-01,4.03
102900011033920,黄心菜(2),花叶类,09:59:51.045,0.644,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,10:17:39.056,0.884,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,12:58:30.373,0.961,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,13:01:06.180,0.557,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,16:51:30.053,0.306,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,18:07:14.780,0.579,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,18:09:16.838,0.459,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,18:25:13.456,0.393,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,18:31:53.594,0.218,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,18:36:03.876,0.349,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,19:28:14.364,0.6,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,19:37:01.748,0.36,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,20:30:56.049,0.295,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,20:30:57.013,0.24,6.4,销售,是,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,20:33:16.427,0.742,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,20:40:00.843,0.579,9.2,销售,否,2022-09-02,4.18
102900011033920,黄心菜(2),花叶类,20:58:31.463,0.655,9.2,销售,否,2022-09-02,4.18
